119324.59236642686,L1,0.838656,5.248,0,F1,1.2884901888E7,2.5,26.595419847333687
119362.89770993822,L1,0.925696,6.208,0,F1,1.4227079168E7,3.2448275862068963,26.644274809164926
119391.88702291533,L1,1.019904,3.392,0,F1,1.5703474176E7,3.2448275862068963,26.644274809164926
119430.92519085426,L1,1.114624,0.448,0,F1,1.7179869184E7,3.2448275862068963,26.644274809164926
119457.81374047269,L1,1.186816,5.248,0,F1,1.8253611008E7,2.5,26.595419847333687
119496.11908398404,L1,1.273856,6.208,0,F1,1.9595788288E7,3.2448275862068963,26.644274809164926
119525.10839696115,L1,1.368064,3.392,0,F1,2.1072183296E7,3.2448275862068963,26.644274809164926
119564.14656490009,L1,1.462784,0.448,0,F1,2.2548578304E7,3.2448275862068963,26.644274809164926
119591.03511451851,L1,1.534976,5.248,0,F1,2.3622320128E7,2.5,26.595419847333687
119629.34045802987,L1,1.622016,6.208,0,F1,2.4964497408E7,3.2448275862068963,26.644274809164926
119658.32977100697,L1,1.716224,3.392,0,F1,2.6440892416E7,3.2448275862068963,26.644274809164926
119697.36793894591,L1,1.810944,0.448,0,F1,2.7917287424E7,3.2448275862068963,26.644274809164926
119724.25648856434,L1,1.883136,5.248,0,F1,2.8991029248E7,2.5,26.595419847333687
119762.56183207569,L1,1.970176,6.208,0,F1,3.0333206528E7,3.2448275862068963,26.644274809164926
119791.5511450528,L1,2.064384,3.392,0,F1,3.1809601536E7,3.2448275862068963,26.644274809164926
119830.58931299174,L1,2.159104,0.448,0,F1,3.3285996544E7,3.2448275862068963,26.644274809164926
119857.47786261016,L1,2.231296,5.248,0,F1,3.4359738368E7,2.5,26.595419847333687
119895.78320612152,L1,2.318336,6.208,0,F1,3.5701915648E7,3.2448275862068963,26.644274809164926
119924.77251909862,L1,2.412544,3.392,0,F1,3.7178310656E7,3.2448275862068963,26.644274809164926
119963.81068703756,L1,2.507264,0.448,0,F1,3.8654705664E7,3.2448275862068963,26.644274809164926
119990.69923665599,L1,2.579456,5.248,0,F1,3.9728447488E7,2.5,26.595419847333687
120029.00458016734,L1,0.086016,6.208,0,F1,1342177.28,3.2448275862068963,26.644274809164926
120057.99389314445,L1,0.180224,3.392,0,F1,2818572.288,3.2448275862068963,26.644274809164926
120097.03206108339,L1,0.274944,0.448,0,F1,4294967.296,3.2448275862068963,26.644274809164926
120123.92061070181,L1,0.347136,5.248,0,F1,5368709.12,2.5,26.595419847333687
120162.22595421317,L1,0.434176,6.208,0,F1,6710886.4,3.2448275862068963,26.644274809164926
120191.21526719027,L1,0.528384,3.392,0,F1,8187281.408,3.2448275862068963,26.644274809164926
120230.25343512921,L1,0.623104,0.448,0,F1,9663676.416,3.2448275862068963,26.644274809164926
120257.14198474764,L1,0.695296,5.248,0,F1,1.073741824E7,2.5,26.595419847333687
120295.44732825899,L1,0.782336,6.208,0,F1,1.207959552E7,3.2448275862068963,26.644274809164926
120324.4366412361,L1,0.876544,3.392,0,F1,1.3555990528E7,3.2448275862068963,26.644274809164926
120363.47480917504,L1,0.971264,0.448,0,F1,1.5032385536E7,3.2448275862068963,26.644274809164926
120390.36335879346,L1,1.043456,5.248,0,F1,1.610612736E7,2.5,26.595419847333687
120428.66870230481,L1,1.130496,6.208,0,F1,1.744830464E7,3.2448275862068963,26.644274809164926
120457.65801528192,L1,1.224704,3.392,0,F1,1.8924699648E7,3.2448275862068963,26.644274809164926
120496.69618322086,L1,1.319424,0.448,0,F1,2.0401094656E7,3.2448275862068963,26.644274809164926
120523.58473283928,L1,1.391616,5.248,0,F1,2.147483648E7,2.5,26.595419847333687
120561.89007635064,L1,1.478656,6.208,0,F1,2.281701376E7,3.2448275862068963,26.644274809164926
120590.87938932775,L1,1.572864,3.392,0,F1,2.4293408768E7,3.2448275862068963,26.644274809164926
120629.91755726669,L1,1.667584,0.448,0,F1,2.5769803776E7,3.2448275862068963,26.644274809164926
120656.80610688511,L1,1.739776,5.248,0,F1,2.68435456E7,2.5,26.595419847333687
120695.11145039646,L1,1.826816,6.208,0,F1,2.818572288E7,3.2448275862068963,26.644274809164926
120724.10076337357,L1,1.921024,3.392,0,F1,2.9662117888E7,3.2448275862068963,26.644274809164926
120763.13893131251,L1,2.015744,0.448,0,F1,3.1138512896E7,3.2448275862068963,26.644274809164926
120790.02748093093,L1,2.087936,5.248,0,F1,3.221225472E7,2.5,26.595419847333687
120828.33282444229,L1,2.174976,6.208,0,F1,3.3554432E7,3.2448275862068963,26.644274809164926
120857.3221374194,L1,2.269184,3.392,0,F1,3.5030827008E7,3.2448275862068963,26.644274809164926
120896.36030535834,L1,2.363904,0.448,0,F1,3.6507222016E7,3.2448275862068963,26.644274809164926
120923.24885497676,L1,2.436096,5.248,0,F1,3.758096384E7,2.5,26.595419847333687
120961.55419848811,L1,2.523136,6.208,0,F1,3.892314112E7,3.2448275862068963,26.644274809164926
120990.54351146522,L1,2.617344,3.392,0,F1,4.0399536128E7,3.2448275862068963,26.644274809164926
121029.58167940416,L1,0.070144,0.448,0,F1,1073741.824,3.2448275862068963,26.644274809164926
121056.47022902258,L1,0.142336,5.248,0,F1,2147483.648,2.5,26.595419847333687
121094.77557253394,L1,0.229376,6.208,0,F1,3489660.928,3.2448275862068963,26.644274809164926
121123.76488551105,L1,0.323584,3.392,0,F1,4966055.936,3.2448275862068963,26.644274809164926
121162.80305344998,L1,0.418304,0.448,0,F1,6442450.944,3.2448275862068963,26.644274809164926
121189.69160306841,L1,0.490496,5.248,0,F1,7516192.768,2.5,26.595419847333687
121227.99694657976,L1,0.577536,6.208,0,F1,8858370.048,3.2448275862068963,26.644274809164926
121256.98625955687,L1,0.671744,3.392,0,F1,1.0334765056E7,3.2448275862068963,26.644274809164926
121296.02442749581,L1,0.766464,0.448,0,F1,1.1811160064E7,3.2448275862068963,26.644274809164926
121322.91297711423,L1,0.838656,5.248,0,F1,1.2884901888E7,2.5,26.595419847333687
121361.21832062559,L1,0.925696,6.208,0,F1,1.4227079168E7,3.2448275862068963,26.644274809164926
121390.2076336027,L1,1.019904,3.392,0,F1,1.5703474176E7,3.2448275862068963,26.644274809164926
121429.24580154163,L1,1.114624,0.448,0,F1,1.7179869184E7,3.2448275862068963,26.644274809164926
121456.13435116006,L1,1.186816,5.248,0,F1,1.8253611008E7,2.5,26.595419847333687
121494.43969467141,L1,1.273856,6.208,0,F1,1.9595788288E7,3.2448275862068963,26.644274809164926
121523.42900764852,L1,1.368064,3.392,0,F1,2.1072183296E7,3.2448275862068963,26.644274809164926
121562.46717558746,L1,1.462784,0.448,0,F1,2.2548578304E7,3.2448275862068963,26.644274809164926
121589.35572520588,L1,1.534976,5.248,0,F1,2.3622320128E7,2.5,26.595419847333687
121627.66106871724,L1,1.622016,6.208,0,F1,2.4964497408E7,3.2448275862068963,26.644274809164926
121656.65038169434,L1,1.716224,3.392,0,F1,2.6440892416E7,3.2448275862068963,26.644274809164926
121695.68854963328,L1,1.810944,0.448,0,F1,2.7917287424E7,3.2448275862068963,26.644274809164926
121722.5770992517,L1,1.883136,5.248,0,F1,2.8991029248E7,2.5,26.595419847333687
121760.88244276306,L1,1.970176,6.208,0,F1,3.0333206528E7,3.2448275862068963,26.644274809164926
121789.87175574017,L1,2.064384,3.392,0,F1,3.1809601536E7,3.2448275862068963,26.644274809164926
121828.90992367911,L1,2.159104,0.448,0,F1,3.3285996544E7,3.2448275862068963,26.644274809164926
121855.79847329753,L1,2.231296,5.248,0,F1,3.4359738368E7,2.5,26.595419847333687
121894.10381680889,L1,2.318336,6.208,0,F1,3.5701915648E7,3.2448275862068963,26.644274809164926
121923.093129786,L1,2.412544,3.392,0,F1,3.7178310656E7,3.2448275862068963,26.644274809164926
121962.13129772493,L1,2.507264,0.448,0,F1,3.8654705664E7,3.2448275862068963,26.644274809164926
121989.01984734336,L1,2.579456,5.248,0,F1,3.9728447488E7,2.5,26.595419847333687
122027.32519085471,L1,0.077824,6.208,0,F1,1207959.552,3.2448275862068963,26.644274809164926
122056.31450383182,L1,0.172032,3.392,0,F1,2684354.56,3.2448275862068963,26.644274809164926
122095.35267177076,L1,0.266752,0.448,0,F1,4160749.568,3.2448275862068963,26.644274809164926
122122.24122138918,L1,0.338944,5.248,0,F1,5234491.392,2.5,26.595419847333687
122160.54656490053,L1,0.425984,6.208,0,F1,6576668.672,3.2448275862068963,26.644274809164926
122189.53587787764,L1,0.520192,3.392,0,F1,8053063.68,3.2448275862068963,26.644274809164926
122228.57404581658,L1,0.614912,0.448,0,F1,9529458.688,3.2448275862068963,26.644274809164926
122255.462595435,L1,0.687104,5.248,0,F1,1.0603200512E7,2.5,26.595419847333687
122293.76793894636,L1,0.774144,6.208,0,F1,1.1945377792E7,3.2448275862068963,26.644274809164926
122322.75725192347,L1,0.868352,3.392,0,F1,1.34217728E7,3.2448275862068963,26.644274809164926
122361.7954198624,L1,0.963072,0.448,0,F1,1.4898167808E7,3.2448275862068963,26.644274809164926
122388.68396948083,L1,1.035264,5.248,0,F1,1.5971909632E7,2.5,26.595419847333687
122426.98931299218,L1,1.122304,6.208,0,F1,1.7314086912E7,3.2448275862068963,26.644274809164926
122455.97862596929,L1,1.216512,3.392,0,F1,1.879048192E7,3.2448275862068963,26.644274809164926
122495.01679390823,L1,1.311232,0.448,0,F1,2.0266876928E7,3.2448275862068963,26.644274809164926
122521.90534352665,L1,1.383424,5.248,0,F1,2.1340618752E7,2.5,26.595419847333687
122560.21068703801,L1,1.470464,6.208,0,F1,2.2682796032E7,3.2448275862068963,26.644274809164926
122589.20000001512,L1,1.564672,3.392,0,F1,2.415919104E7,3.2448275862068963,26.644274809164926
122628.23816795406,L1,1.659392,0.448,0,F1,2.5635586048E7,3.2448275862068963,26.644274809164926
122655.12671757248,L1,1.731584,5.248,0,F1,2.6709327872E7,2.5,26.595419847333687
122693.43206108383,L1,1.818624,6.208,0,F1,2.8051505152E7,3.2448275862068963,26.644274809164926
122722.42137406094,L1,1.912832,3.392,0,F1,2.952790016E7,3.2448275862068963,26.644274809164926
122761.45954199988,L1,2.007552,0.448,0,F1,3.1004295168E7,3.2448275862068963,26.644274809164926
122788.3480916183,L1,2.079744,5.248,0,F1,3.2078036992E7,2.5,26.595419847333687
122826.65343512966,L1,2.166784,6.208,0,F1,3.3420214272E7,3.2448275862068963,26.644274809164926
122855.64274810677,L1,2.260992,3.392,0,F1,3.489660928E7,3.2448275862068963,26.644274809164926
122894.6809160457,L1,2.355712,0.448,0,F1,3.6373004288E7,3.2448275862068963,26.644274809164926
122921.56946566413,L1,2.427904,5.248,0,F1,3.7446746112E7,2.5,26.595419847333687
122959.87480917548,L1,2.514944,6.208,0,F1,3.8788923392E7,3.2448275862068963,26.644274809164926
122988.86412215259,L1,2.609152,3.392,0,F1,4.02653184E7,3.2448275862068963,26.644274809164926
123027.90229009153,L1,0.070144,0.448,0,F1,1073741.824,3.2448275862068963,26.644274809164926
123054.79083970995,L1,0.142336,5.248,0,F1,2147483.648,2.5,26.595419847333687
123093.0961832213,L1,0.229376,6.208,0,F1,3489660.928,3.2448275862068963,26.644274809164926
123122.08549619842,L1,0.323584,3.392,0,F1,4966055.936,3.2448275862068963,26.644274809164926
123161.12366413735,L1,0.418304,0.448,0,F1,6442450.944,3.2448275862068963,26.644274809164926
123188.01221375578,L1,0.490496,5.248,0,F1,7516192.768,2.5,26.595419847333687
123226.31755726713,L1,0.577536,6.208,0,F1,8858370.048,3.2448275862068963,26.644274809164926
123255.30687024424,L1,0.671744,3.392,0,F1,1.0334765056E7,3.2448275862068963,26.644274809164926
123294.34503818318,L1,0.766464,0.448,0,F1,1.1811160064E7,3.2448275862068963,26.644274809164926
123321.2335878016,L1,0.838656,5.248,0,F1,1.2884901888E7,2.5,26.595419847333687
123359.53893131296,L1,0.925696,6.208,0,F1,1.4227079168E7,3.2448275862068963,26.644274809164926
123388.52824429006,L1,1.019904,3.392,0,F1,1.5703474176E7,3.2448275862068963,26.644274809164926
123427.566412229,L1,1.114624,0.448,0,F1,1.7179869184E7,3.2448275862068963,26.644274809164926
123454.45496184743,L1,1.186816,5.248,0,F1,1.8253611008E7,2.5,26.595419847333687
123492.76030535878,L1,1.273856,6.208,0,F1,1.9595788288E7,3.2448275862068963,26.644274809164926
123521.74961833589,L1,1.368064,3.392,0,F1,2.1072183296E7,3.2448275862068963,26.644274809164926
123560.78778627483,L1,1.462784,0.448,0,F1,2.2548578304E7,3.2448275862068963,26.644274809164926
123587.67633589325,L1,1.534976,5.248,0,F1,2.3622320128E7,2.5,26.595419847333687
123625.9816794046,L1,1.622016,6.208,0,F1,2.4964497408E7,3.2448275862068963,26.644274809164926
123654.97099238171,L1,1.716224,3.392,0,F1,2.6440892416E7,3.2448275862068963,26.644274809164926
123694.00916032065,L1,1.810944,0.448,0,F1,2.7917287424E7,3.2448275862068963,26.644274809164926
123720.89770993908,L1,1.883136,5.248,0,F1,2.8991029248E7,2.5,26.595419847333687
123759.20305345043,L1,1.970176,6.208,0,F1,3.0333206528E7,3.2448275862068963,26.644274809164926
123788.19236642754,L1,2.064384,3.392,0,F1,3.1809601536E7,3.2448275862068963,26.644274809164926
123827.23053436648,L1,2.159104,0.448,0,F1,3.3285996544E7,3.2448275862068963,26.644274809164926
123854.1190839849,L1,2.231296,5.248,0,F1,3.4359738368E7,2.5,26.595419847333687
123892.42442749625,L1,2.318336,6.208,0,F1,3.5701915648E7,3.2448275862068963,26.644274809164926
123921.41374047336,L1,2.412544,3.392,0,F1,3.7178310656E7,3.2448275862068963,26.644274809164926
123960.4519084123,L1,2.507264,0.448,0,F1,3.8654705664E7,3.2448275862068963,26.644274809164926
123987.34045803073,L1,2.579456,5.248,0,F1,3.9728447488E7,2.5,26.595419847333687
124025.64580154208,L1,0.06144,6.208,0,F1,939524.096,3.2448275862068963,26.644274809164926
124054.63511451919,L1,0.155648,3.392,0,F1,2415919.104,3.2448275862068963,26.644274809164926
124093.67328245813,L1,0.250368,0.448,0,F1,3892314.112,3.2448275862068963,26.644274809164926
124120.56183207655,L1,0.32256,5.248,0,F1,4966055.936,2.5,26.595419847333687
124158.8671755879,L1,0.4096,6.208,0,F1,6308233.216,3.2448275862068963,26.644274809164926
124187.85648856501,L1,0.503808,3.392,0,F1,7784628.224,3.2448275862068963,26.644274809164926
124226.89465650395,L1,0.598528,0.448,0,F1,9261023.232,3.2448275862068963,26.644274809164926
124253.78320612237,L1,0.67072,5.248,0,F1,1.0334765056E7,2.5,26.595419847333687
124292.08854963373,L1,0.75776,6.208,0,F1,1.1676942336E7,3.2448275862068963,26.644274809164926
124321.07786261084,L1,0.851968,3.392,0,F1,1.3153337344E7,3.2448275862068963,26.644274809164926
124360.11603054978,L1,0.946688,0.448,0,F1,1.4629732352E7,3.2448275862068963,26.644274809164926
124387.0045801682,L1,1.01888,5.248,0,F1,1.5703474176E7,2.5,26.595419847333687
124425.30992367955,L1,1.10592,6.208,0,F1,1.7045651456E7,3.2448275862068963,26.644274809164926
124454.29923665666,L1,1.200128,3.392,0,F1,1.8522046464E7,3.2448275862068963,26.644274809164926
124493.3374045956,L1,1.294848,0.448,0,F1,1.9998441472E7,3.2448275862068963,26.644274809164926
124520.22595421402,L1,1.36704,5.248,0,F1,2.1072183296E7,2.5,26.595419847333687
124558.53129772538,L1,1.45408,6.208,0,F1,2.2414360576E7,3.2448275862068963,26.644274809164926
124587.52061070249,L1,1.548288,3.392,0,F1,2.3890755584E7,3.2448275862068963,26.644274809164926
124626.55877864143,L1,1.643008,0.448,0,F1,2.5367150592E7,3.2448275862068963,26.644274809164926
124653.44732825985,L1,1.7152,5.248,0,F1,2.6440892416E7,2.5,26.595419847333687
124691.7526717712,L1,1.80224,6.208,0,F1,2.7783069696E7,3.2448275862068963,26.644274809164926
124720.74198474831,L1,1.896448,3.392,0,F1,2.9259464704E7,3.2448275862068963,26.644274809164926
124759.78015268725,L1,1.991168,0.448,0,F1,3.0735859712E7,3.2448275862068963,26.644274809164926
124786.66870230567,L1,2.06336,5.248,0,F1,3.1809601536E7,2.5,26.595419847333687
124824.97404581703,L1,2.1504,6.208,0,F1,3.3151778816E7,3.2448275862068963,26.644274809164926
124853.96335879414,L1,2.244608,3.392,0,F1,3.4628173824E7,3.2448275862068963,26.644274809164926
124893.00152673307,L1,2.339328,0.448,0,F1,3.6104568832E7,3.2448275862068963,26.644274809164926
124919.8900763515,L1,2.41152,5.248,0,F1,3.7178310656E7,2.5,26.595419847333687
124958.19541986285,L1,2.49856,6.208,0,F1,3.8520487936E7,3.2448275862068963,26.644274809164926
124987.18473283996,L1,2.592768,3.392,0,F1,3.9996882944E7,3.2448275862068963,26.644274809164926
125026.2229007789,L1,0.066048,0.448,0,F1,1073741.824,3.2448275862068963,26.644274809164926
125053.11145039732,L1,0.13824,5.248,0,F1,2147483.648,2.5,26.595419847333687
125091.41679390868,L1,0.22528,6.208,0,F1,3489660.928,3.2448275862068963,26.644274809164926
125120.40610688578,L1,0.319488,3.392,0,F1,4966055.936,3.2448275862068963,26.644274809164926
125159.44427482472,L1,0.414208,0.448,0,F1,6442450.944,3.2448275862068963,26.644274809164926
125186.33282444315,L1,0.4864,5.248,0,F1,7516192.768,2.5,26.595419847333687
125224.6381679545,L1,0.57344,6.208,0,F1,8858370.048,3.2448275862068963,26.644274809164926
125253.62748093161,L1,0.667648,3.392,0,F1,1.0334765056E7,3.2448275862068963,26.644274809164926
125292.66564887055,L1,0.762368,0.448,0,F1,1.1811160064E7,3.2448275862068963,26.644274809164926
125319.55419848897,L1,0.83456,5.248,0,F1,1.2884901888E7,2.5,26.595419847333687
125357.85954200033,L1,0.9216,6.208,0,F1,1.4227079168E7,3.2448275862068963,26.644274809164926
125386.84885497743,L1,1.015808,3.392,0,F1,1.5703474176E7,3.2448275862068963,26.644274809164926
125425.88702291637,L1,1.110528,0.448,0,F1,1.7179869184E7,3.2448275862068963,26.644274809164926
125452.7755725348,L1,1.18272,5.248,0,F1,1.8253611008E7,2.5,26.595419847333687
125491.08091604615,L1,1.26976,6.208,0,F1,1.9595788288E7,3.2448275862068963,26.644274809164926
125520.07022902326,L1,1.363968,3.392,0,F1,2.1072183296E7,3.2448275862068963,26.644274809164926
125559.1083969622,L1,1.458688,0.448,0,F1,2.2548578304E7,3.2448275862068963,26.644274809164926
125585.99694658062,L1,1.53088,5.248,0,F1,2.3622320128E7,2.5,26.595419847333687
125624.30229009198,L1,1.61792,6.208,0,F1,2.4964497408E7,3.2448275862068963,26.644274809164926
125653.29160306908,L1,1.712128,3.392,0,F1,2.6440892416E7,3.2448275862068963,26.644274809164926
125692.32977100802,L1,1.806848,0.448,0,F1,2.7917287424E7,3.2448275862068963,26.644274809164926
125719.21832062645,L1,1.87904,5.248,0,F1,2.8991029248E7,2.5,26.595419847333687
125757.5236641378,L1,1.96608,6.208,0,F1,3.0333206528E7,3.2448275862068963,26.644274809164926
125786.51297711491,L1,2.060288,3.392,0,F1,3.1809601536E7,3.2448275862068963,26.644274809164926
125825.55114505385,L1,2.155008,0.448,0,F1,3.3285996544E7,3.2448275862068963,26.644274809164926
125852.43969467227,L1,2.2272,5.248,0,F1,3.4359738368E7,2.5,26.595419847333687
125890.74503818362,L1,2.31424,6.208,0,F1,3.5701915648E7,3.2448275862068963,26.644274809164926
125919.73435116073,L1,2.408448,3.392,0,F1,3.7178310656E7,3.2448275862068963,26.644274809164926
125958.77251909967,L1,2.503168,0.448,0,F1,3.8654705664E7,3.2448275862068963,26.644274809164926
125985.6610687181,L1,2.57536,5.248,0,F1,3.9728447488E7,2.5,26.595419847333687
126023.96641222945,L1,0.045056,6.208,0,F1,671088.64,3.2448275862068963,26.644274809164926
126052.95572520656,L1,0.139264,3.392,0,F1,2147483.648,3.2448275862068963,26.644274809164926
126091.9938931455,L1,0.233984,0.448,0,F1,3623878.656,3.2448275862068963,26.644274809164926
126118.88244276392,L1,0.306176,5.248,0,F1,4697620.48,2.5,26.595419847333687
126157.18778627527,L1,0.393216,6.208,0,F1,6039797.76,3.2448275862068963,26.644274809164926
126186.17709925238,L1,0.487424,3.392,0,F1,7516192.768,3.2448275862068963,26.644274809164926
126225.21526719132,L1,0.582144,0.448,0,F1,8992587.776,3.2448275862068963,26.644274809164926
126252.10381680974,L1,0.654336,5.248,0,F1,1.00663296E7,2.5,26.595419847333687
126290.4091603211,L1,0.741376,6.208,0,F1,1.140850688E7,3.2448275862068963,26.644274809164926
126319.3984732982,L1,0.835584,3.392,0,F1,1.2884901888E7,3.2448275862068963,26.644274809164926
126358.43664123715,L1,0.930304,0.448,0,F1,1.4361296896E7,3.2448275862068963,26.644274809164926
126385.32519085557,L1,1.002496,5.248,0,F1,1.543503872E7,2.5,26.595419847333687
126423.63053436692,L1,1.089536,6.208,0,F1,1.6777216E7,3.2448275862068963,26.644274809164926
